-6.89885E-09,-1.9E-03
-6.89260E-09,-1.9E-03
-6.88635E-09,-1.9E-03
-6.88010E-09,-1.9E-03
-6.87385E-09,-1.8E-03
-6.86760E-09,-1.8E-03
-6.86135E-09,-1.8E-03
-6.85510E-09,-1.7E-03
-6.84885E-09,-1.7E-03
-6.84260E-09,-1.7E-03
-6.83635E-09,-1.6E-03
-6.83010E-09,-1.6E-03
-6.82385E-09,-1.5E-03
-6.81760E-09,-1.5E-03
-6.81135E-09,-1.4E-03
-6.80510E-09,-1.4E-03
-6.79885E-09,-1.3E-03
-6.79260E-09,-1.3E-03
-6.78635E-09,-1.2E-03
-6.78010E-09,-1.2E-03
-6.77385E-09,-1.1E-03
-6.76760E-09,-1.1E-03
-6.76135E-09,-1.0E-03
-6.75510E-09,-1.0E-03
-6.74885E-09,-9E-04
-6.74260E-09,-8E-04
-6.73635E-09,-8E-04
-6.73010E-09,-7E-04
-6.72385E-09,-7E-04
-6.71760E-09,-6E-04
-6.71135E-09,-6E-04
-6.70510E-09,-5E-04
-6.69885E-09,-5E-04
-6.69260E-09,-4E-04
-6.68635E-09,-4E-04
-6.68010E-09,-3E-04
-6.67385E-09,-3E-04
-6.66760E-09,-2E-04
-6.66135E-09,-2E-04
-6.65510E-09,-2E-04
-6.64885E-09,-1E-04
-6.64260E-09,-1E-04
-6.63635E-09,-1E-04
-6.63010E-09,0.0E+00
-6.62385E-09,0.0E+00
-6.61760E-09,0.0E+00
-6.61135E-09,0.0E+00
-6.60510E-09,0.0E+00
-6.59885E-09,0.0E+00
-6.59260E-09,0.0E+00
-6.58635E-09,0.0E+00
-6.58010E-09,0.0E+00
-6.57385E-09,0.0E+00
-6.56760E-09,0.0E+00
-6.56135E-09,0.0E+00
-6.55510E-09,0.0E+00
-6.54885E-09,0.0E+00
-6.54260E-09,-1E-04
-6.53635E-09,-1E-04
-6.53010E-09,-1E-04
-6.52385E-09,-2E-04
-6.51760E-09,-2E-04
-6.51135E-09,-3E-04
-6.50510E-09,-3E-04
-6.49885E-09,-3E-04
-6.49260E-09,-4E-04
-6.48635E-09,-4E-04
-6.48010E-09,-5E-04
-6.47385E-09,-5E-04
-6.46760E-09,-6E-04
-6.46135E-09,-7E-04
-6.45510E-09,-7E-04
-6.44885E-09,-8E-04
-6.44260E-09,-8E-04
-6.43635E-09,-9E-04
-6.43010E-09,-9E-04
-6.42385E-09,-1.0E-03
-6.41760E-09,-1.1E-03
-6.41135E-09,-1.1E-03
-6.40510E-09,-1.2E-03
-6.39885E-09,-1.2E-03
-6.39260E-09,-1.3E-03
-6.38635E-09,-1.3E-03
-6.38010E-09,-1.4E-03
-6.37385E-09,-1.4E-03
-6.36760E-09,-1.4E-03
-6.36135E-09,-1.5E-03
-6.35510E-09,-1.5E-03
-6.34885E-09,-1.6E-03
-6.34260E-09,-1.6E-03
-6.33635E-09,-1.6E-03
-6.33010E-09,-1.7E-03
-6.32385E-09,-1.7E-03
-6.31760E-09,-1.7E-03
-6.31135E-09,-1.7E-03
-6.30510E-09,-1.7E-03
-6.29885E-09,-1.7E-03
-6.29260E-09,-1.7E-03
-6.28635E-09,-1.8E-03
-6.28010E-09,-1.8E-03
-6.27385E-09,-1.8E-03
-6.26760E-09,-1.8E-03
-6.26135E-09,-1.7E-03
-6.25510E-09,-1.7E-03
-6.24885E-09,-1.7E-03
-6.24260E-09,-1.7E-03
-6.23635E-09,-1.7E-03
-6.23010E-09,-1.7E-03
-6.22385E-09,-1.7E-03
-6.21760E-09,-1.7E-03
-6.21135E-09,-1.6E-03
-6.20510E-09,-1.6E-03
-6.19885E-09,-1.6E-03
-6.19260E-09,-1.6E-03
-6.18635E-09,-1.5E-03
-6.18010E-09,-1.5E-03
-6.17385E-09,-1.5E-03
-6.16760E-09,-1.5E-03
-6.16135E-09,-1.4E-03
-6.15510E-09,-1.4E-03
-6.14885E-09,-1.4E-03
-6.14260E-09,-1.4E-03
-6.13635E-09,-1.4E-03
-6.13010E-09,-1.3E-03
-6.12385E-09,-1.3E-03
-6.11760E-09,-1.3E-03
-6.11135E-09,-1.3E-03
-6.10510E-09,-1.3E-03
-6.09885E-09,-1.3E-03
-6.09260E-09,-1.3E-03
-6.08635E-09,-1.3E-03
-6.08010E-09,-1.3E-03
-6.07385E-09,-1.3E-03
-6.06760E-09,-1.3E-03
-6.06135E-09,-1.3E-03
-6.05510E-09,-1.3E-03
-6.04885E-09,-1.3E-03
-6.04260E-09,-1.3E-03
-6.03635E-09,-1.3E-03
-6.03010E-09,-1.3E-03
-6.02385E-09,-1.4E-03
-6.01760E-09,-1.4E-03
-6.01135E-09,-1.4E-03
-6.00510E-09,-1.4E-03
-5.99885E-09,-1.5E-03
-5.99260E-09,-1.5E-03
-5.98635E-09,-1.5E-03
-5.98010E-09,-1.6E-03
-5.97385E-09,-1.6E-03
-5.96760E-09,-1.7E-03
-5.96135E-09,-1.7E-03
-5.95510E-09,-1.8E-03
-5.94885E-09,-1.8E-03
-5.94260E-09,-1.9E-03
-5.93635E-09,-1.9E-03
-5.93010E-09,-2.0E-03
-5.92385E-09,-2.1E-03
-5.91760E-09,-2.1E-03
-5.91135E-09,-2.2E-03
-5.90510E-09,-2.2E-03
-5.89885E-09,-2.3E-03
-5.89260E-09,-2.4E-03
-5.88635E-09,-2.4E-03
-5.88010E-09,-2.5E-03
-5.87385E-09,-2.6E-03
-5.86760E-09,-2.6E-03
-5.86135E-09,-2.7E-03
-5.85510E-09,-2.8E-03
-5.84885E-09,-2.8E-03
-5.84260E-09,-2.9E-03
-5.83635E-09,-2.9E-03
-5.83010E-09,-3.0E-03
-5.82385E-09,-3.1E-03
-5.81760E-09,-3.1E-03
-5.81135E-09,-3.2E-03
-5.80510E-09,-3.2E-03
-5.79885E-09,-3.3E-03
-5.79260E-09,-3.3E-03
-5.78635E-09,-3.4E-03
-5.78010E-09,-3.4E-03
-5.77385E-09,-3.5E-03
-5.76760E-09,-3.5E-03
-5.76135E-09,-3.6E-03
-5.75510E-09,-3.6E-03
-5.74885E-09,-3.6E-03
-5.74260E-09,-3.7E-03
-5.73635E-09,-3.7E-03
-5.73010E-09,-3.7E-03
-5.72385E-09,-3.8E-03
-5.71760E-09,-3.8E-03
-5.71135E-09,-3.8E-03
-5.70510E-09,-3.8E-03
-5.69885E-09,-3.9E-03
-5.69260E-09,-3.9E-03
-5.68635E-09,-3.9E-03
-5.68010E-09,-3.9E-03
-5.67385E-09,-3.9E-03
-5.66760E-09,-3.9E-03
-5.66135E-09,-3.9E-03
-5.65510E-09,-3.9E-03
-5.64885E-09,-4.0E-03
-5.64260E-09,-4.0E-03
-5.63635E-09,-4.0E-03
-5.63010E-09,-4.0E-03
-5.62385E-09,-4.0E-03
-5.61760E-09,-4.0E-03
-5.61135E-09,-4.0E-03
-5.60510E-09,-4.0E-03
-5.59885E-09,-4.0E-03
-5.59260E-09,-4.0E-03
-5.58635E-09,-4.0E-03
-5.58010E-09,-4.0E-03
-5.57385E-09,-4.0E-03
-5.56760E-09,-4.0E-03
-5.56135E-09,-4.0E-03
-5.55510E-09,-4.0E-03
-5.54885E-09,-4.0E-03
-5.54260E-09,-3.9E-03
-5.53635E-09,-3.9E-03
-5.53010E-09,-3.9E-03
-5.52385E-09,-3.9E-03
-5.51760E-09,-3.9E-03
-5.51135E-09,-3.9E-03
-5.50510E-09,-3.9E-03
-5.49885E-09,-3.9E-03
-5.49260E-09,-3.9E-03
-5.48635E-09,-3.9E-03
-5.48010E-09,-3.9E-03
-5.47385E-09,-3.9E-03
-5.46760E-09,-3.9E-03
-5.46135E-09,-3.8E-03
-5.45510E-09,-3.8E-03
-5.44885E-09,-3.8E-03
-5.44260E-09,-3.8E-03
-5.43635E-09,-3.8E-03
-5.43010E-09,-3.8E-03
-5.42385E-09,-3.7E-03
-5.41760E-09,-3.7E-03
-5.41135E-09,-3.7E-03
-5.40510E-09,-3.7E-03
-5.39885E-09,-3.7E-03
-5.39260E-09,-3.6E-03
-5.38635E-09,-3.6E-03
-5.38010E-09,-3.6E-03
-5.37385E-09,-3.5E-03
-5.36760E-09,-3.5E-03
-5.36135E-09,-3.5E-03
-5.35510E-09,-3.4E-03
-5.34885E-09,-3.4E-03
-5.34260E-09,-3.4E-03
-5.33635E-09,-3.3E-03
-5.33010E-09,-3.3E-03
-5.32385E-09,-3.2E-03
-5.31760E-09,-3.2E-03
-5.31135E-09,-3.1E-03
-5.30510E-09,-3.1E-03
-5.29885E-09,-3.0E-03
-5.29260E-09,-2.9E-03
-5.28635E-09,-2.9E-03
-5.28010E-09,-2.8E-03
-5.27385E-09,-2.8E-03
-5.26760E-09,-2.7E-03
-5.26135E-09,-2.6E-03
-5.25510E-09,-2.6E-03
-5.24885E-09,-2.5E-03
-5.24260E-09,-2.4E-03
-5.23635E-09,-2.4E-03
-5.23010E-09,-2.3E-03
-5.22385E-09,-2.2E-03
-5.21760E-09,-2.1E-03
-5.21135E-09,-2.1E-03
-5.20510E-09,-2.0E-03
-5.19885E-09,-1.9E-03
-5.19260E-09,-1.8E-03
-5.18635E-09,-1.8E-03
-5.18010E-09,-1.7E-03
-5.17385E-09,-1.6E-03
-5.16760E-09,-1.5E-03
-5.16135E-09,-1.5E-03
-5.15510E-09,-1.4E-03
-5.14885E-09,-1.3E-03
-5.14260E-09,-1.2E-03
-5.13635E-09,-1.2E-03
-5.13010E-09,-1.1E-03
-5.12385E-09,-1.0E-03
-5.11760E-09,-1.0E-03
-5.11135E-09,-9E-04
-5.10510E-09,-8E-04
-5.09885E-09,-8E-04
-5.09260E-09,-7E-04
-5.08635E-09,-6E-04
-5.08010E-09,-6E-04
-5.07385E-09,-5E-04
-5.06760E-09,-5E-04
-5.06135E-09,-4E-04
-5.05510E-09,-4E-04
-5.04885E-09,-4E-04
-5.04260E-09,-3E-04
-5.03635E-09,-3E-04
-5.03010E-09,-3E-04
-5.02385E-09,-2E-04
-5.01760E-09,-2E-04
-5.01135E-09,-2E-04
-5.00510E-09,-2E-04
-4.99885E-09,-1E-04
-4.99260E-09,-1E-04
-4.98635E-09,-1E-04
-4.98010E-09,-1E-04
-4.97385E-09,-1E-04
-4.96760E-09,-1E-04
-4.96135E-09,-1E-04
-4.95510E-09,-1E-04
-4.94885E-09,-1E-04
-4.94260E-09,-1E-04
-4.93635E-09,-1E-04
-4.93010E-09,-1E-04
-4.92385E-09,-1E-04
-4.91760E-09,-1E-04
-4.91135E-09,-1E-04
-4.90510E-09,-2E-04
-4.89885E-09,-2E-04
-4.89260E-09,-2E-04
-4.88635E-09,-2E-04
-4.88010E-09,-2E-04
-4.87385E-09,-3E-04
-4.86760E-09,-3E-04
-4.86135E-09,-3E-04
-4.85510E-09,-3E-04
-4.84885E-09,-3E-04
-4.84260E-09,-4E-04
-4.83635E-09,-4E-04
-4.83010E-09,-4E-04
-4.82385E-09,-4E-04
-4.81760E-09,-5E-04
-4.81135E-09,-5E-04
-4.80510E-09,-5E-04
-4.79885E-09,-5E-04
-4.79260E-09,-6E-04
-4.78635E-09,-6E-04
-4.78010E-09,-6E-04
-4.77385E-09,-6E-04
-4.76760E-09,-7E-04
-4.76135E-09,-7E-04
-4.75510E-09,-7E-04
-4.74885E-09,-7E-04
-4.74260E-09,-7E-04
-4.73635E-09,-8E-04
-4.73010E-09,-8E-04
-4.72385E-09,-8E-04
-4.71760E-09,-8E-04
-4.71135E-09,-8E-04
-4.70510E-09,-9E-04
-4.69885E-09,-9E-04
-4.69260E-09,-9E-04
-4.68635E-09,-9E-04
-4.68010E-09,-9E-04
-4.67385E-09,-1.0E-03
-4.66760E-09,-1.0E-03
-4.66135E-09,-1.0E-03
-4.65510E-09,-1.0E-03
-4.64885E-09,-1.0E-03
-4.64260E-09,-1.1E-03
-4.63635E-09,-1.1E-03
-4.63010E-09,-1.1E-03
-4.62385E-09,-1.1E-03
-4.61760E-09,-1.1E-03
-4.61135E-09,-1.2E-03
-4.60510E-09,-1.2E-03
-4.59885E-09,-1.2E-03
-4.59260E-09,-1.2E-03
-4.58635E-09,-1.2E-03
-4.58010E-09,-1.3E-03
-4.57385E-09,-1.3E-03
-4.56760E-09,-1.3E-03
-4.56135E-09,-1.3E-03
-4.55510E-09,-1.4E-03
-4.54885E-09,-1.4E-03
-4.54260E-09,-1.4E-03
-4.53635E-09,-1.5E-03
-4.53010E-09,-1.5E-03
-4.52385E-09,-1.5E-03
-4.51760E-09,-1.5E-03
-4.51135E-09,-1.6E-03
-4.50510E-09,-1.6E-03
-4.49885E-09,-1.6E-03
-4.49260E-09,-1.7E-03
-4.48635E-09,-1.7E-03
-4.48010E-09,-1.7E-03
-4.47385E-09,-1.8E-03
-4.46760E-09,-1.8E-03
-4.46135E-09,-1.8E-03
-4.45510E-09,-1.9E-03
-4.44885E-09,-1.9E-03
-4.44260E-09,-1.9E-03
-4.43635E-09,-2.0E-03
-4.43010E-09,-2.0E-03
-4.42385E-09,-2.0E-03
-4.41760E-09,-2.1E-03
-4.41135E-09,-2.1E-03
-4.40510E-09,-2.1E-03
-4.39885E-09,-2.1E-03
-4.39260E-09,-2.2E-03
-4.38635E-09,-2.2E-03
-4.38010E-09,-2.2E-03
-4.37385E-09,-2.3E-03
-4.36760E-09,-2.3E-03
-4.36135E-09,-2.3E-03
-4.35510E-09,-2.3E-03
-4.34885E-09,-2.3E-03
-4.34260E-09,-2.4E-03
-4.33635E-09,-2.4E-03
-4.33010E-09,-2.4E-03
-4.32385E-09,-2.4E-03
-4.31760E-09,-2.4E-03
-4.31135E-09,-2.4E-03
-4.30510E-09,-2.5E-03
-4.29885E-09,-2.5E-03
-4.29260E-09,-2.5E-03
-4.28635E-09,-2.5E-03
-4.28010E-09,-2.5E-03
-4.27385E-09,-2.5E-03
-4.26760E-09,-2.5E-03
-4.26135E-09,-2.5E-03
-4.25510E-09,-2.5E-03
-4.24885E-09,-2.5E-03
-4.24260E-09,-2.5E-03
-4.23635E-09,-2.5E-03
-4.23010E-09,-2.5E-03
-4.22385E-09,-2.5E-03
-4.21760E-09,-2.5E-03
-4.21135E-09,-2.5E-03
-4.20510E-09,-2.6E-03
-4.19885E-09,-2.6E-03
-4.19260E-09,-2.6E-03
-4.18635E-09,-2.6E-03
-4.18010E-09,-2.6E-03
-4.17385E-09,-2.6E-03
-4.16760E-09,-2.6E-03
-4.16135E-09,-2.6E-03
-4.15510E-09,-2.6E-03
-4.14885E-09,-2.6E-03
-4.14260E-09,-2.6E-03
-4.13635E-09,-2.6E-03
-4.13010E-09,-2.6E-03
-4.12385E-09,-2.6E-03
-4.11760E-09,-2.6E-03
-4.11135E-09,-2.6E-03
-4.10510E-09,-2.6E-03
-4.09885E-09,-2.6E-03
-4.09260E-09,-2.6E-03
-4.08635E-09,-2.6E-03
-4.08010E-09,-2.7E-03
-4.07385E-09,-2.7E-03
-4.06760E-09,-2.7E-03
-4.06135E-09,-2.7E-03
-4.05510E-09,-2.7E-03
-4.04885E-09,-2.7E-03
-4.04260E-09,-2.8E-03
-4.03635E-09,-2.8E-03
-4.03010E-09,-2.8E-03
-4.02385E-09,-2.8E-03
-4.01760E-09,-2.8E-03
-4.01135E-09,-2.9E-03
-4.00510E-09,-2.9E-03
-3.99885E-09,-2.9E-03
-3.99260E-09,-2.9E-03
-3.98635E-09,-3.0E-03
-3.98010E-09,-3.0E-03
-3.97385E-09,-3.0E-03
-3.96760E-09,-3.0E-03
-3.96135E-09,-3.1E-03
-3.95510E-09,-3.1E-03
-3.94885E-09,-3.1E-03
-3.94260E-09,-3.1E-03
-3.93635E-09,-3.1E-03
-3.93010E-09,-3.2E-03
-3.92385E-09,-3.2E-03
-3.91760E-09,-3.2E-03
-3.91135E-09,-3.2E-03
-3.90510E-09,-3.2E-03
-3.89885E-09,-3.2E-03
-3.89260E-09,-3.3E-03
-3.88635E-09,-3.3E-03
-3.88010E-09,-3.3E-03
-3.87385E-09,-3.3E-03
-3.86760E-09,-3.3E-03
-3.86135E-09,-3.3E-03
-3.85510E-09,-3.3E-03
-3.84885E-09,-3.3E-03
-3.84260E-09,-3.3E-03
-3.83635E-09,-3.3E-03
-3.83010E-09,-3.3E-03
-3.82385E-09,-3.3E-03
-3.81760E-09,-3.3E-03
-3.81135E-09,-3.2E-03
-3.80510E-09,-3.2E-03
-3.79885E-09,-3.2E-03
-3.79260E-09,-3.2E-03
-3.78635E-09,-3.2E-03
-3.78010E-09,-3.1E-03
-3.77385E-09,-3.1E-03
-3.76760E-09,-3.1E-03
-3.76135E-09,-3.1E-03
-3.75510E-09,-3.0E-03
-3.74885E-09,-3.0E-03
-3.74260E-09,-2.9E-03
-3.73635E-09,-2.9E-03
-3.73010E-09,-2.9E-03
-3.72385E-09,-2.8E-03
-3.71760E-09,-2.8E-03
-3.71135E-09,-2.7E-03
-3.70510E-09,-2.7E-03
-3.69885E-09,-2.6E-03
-3.69260E-09,-2.6E-03
-3.68635E-09,-2.5E-03
-3.68010E-09,-2.5E-03
-3.67385E-09,-2.4E-03
-3.66760E-09,-2.4E-03
-3.66135E-09,-2.3E-03
-3.65510E-09,-2.3E-03
-3.64885E-09,-2.2E-03
-3.64260E-09,-2.2E-03
-3.63635E-09,-2.1E-03
-3.63010E-09,-2.1E-03
-3.62385E-09,-2.0E-03
-3.61760E-09,-2.0E-03
-3.61135E-09,-1.9E-03
-3.60510E-09,-1.8E-03
-3.59885E-09,-1.8E-03
-3.59260E-09,-1.7E-03
-3.58635E-09,-1.7E-03
-3.58010E-09,-1.6E-03
-3.57385E-09,-1.6E-03
-3.56760E-09,-1.5E-03
-3.56135E-09,-1.5E-03
-3.55510E-09,-1.4E-03
-3.54885E-09,-1.3E-03
-3.54260E-09,-1.3E-03
-3.53635E-09,-1.2E-03
-3.53010E-09,-1.2E-03
-3.52385E-09,-1.1E-03
-3.51760E-09,-1.1E-03
-3.51135E-09,-1.0E-03
-3.50510E-09,-1.0E-03
-3.49885E-09,-9E-04
-3.49260E-09,-8E-04
-3.48635E-09,-8E-04
-3.48010E-09,-7E-04
-3.47385E-09,-7E-04
-3.46760E-09,-6E-04
-3.46135E-09,-6E-04
-3.45510E-09,-5E-04
-3.44885E-09,-4E-04
-3.44260E-09,-4E-04
-3.43635E-09,-3E-04
-3.43010E-09,-3E-04
-3.42385E-09,-2E-04
-3.41760E-09,-1E-04
-3.41135E-09,-1E-04
-3.40510E-09,0.0E+00
-3.39885E-09,1E-04
-3.39260E-09,1E-04
-3.38635E-09,2E-04
-3.38010E-09,3E-04
-3.37385E-09,3E-04
-3.36760E-09,4E-04
-3.36135E-09,5E-04
-3.35510E-09,6E-04
-3.34885E-09,6E-04
-3.34260E-09,7E-04
-3.33635E-09,8E-04
-3.33010E-09,9E-04
-3.32385E-09,1.0E-03
-3.31760E-09,1.0E-03
-3.31135E-09,1.1E-03
-3.30510E-09,1.2E-03
-3.29885E-09,1.3E-03
-3.29260E-09,1.4E-03
-3.28635E-09,1.5E-03
-3.28010E-09,1.6E-03
-3.27385E-09,1.7E-03
-3.26760E-09,1.8E-03
-3.26135E-09,1.8E-03
-3.25510E-09,1.9E-03
-3.24885E-09,2.0E-03
-3.24260E-09,2.1E-03
-3.23635E-09,2.2E-03
-3.23010E-09,2.3E-03
-3.22385E-09,2.4E-03
-3.21760E-09,2.5E-03
-3.21135E-09,2.6E-03
-3.20510E-09,2.7E-03
-3.19885E-09,2.8E-03
-3.19260E-09,2.9E-03
-3.18635E-09,3.0E-03
-3.18010E-09,3.1E-03
-3.17385E-09,3.2E-03
-3.16760E-09,3.2E-03
-3.16135E-09,3.3E-03
-3.15510E-09,3.4E-03
-3.14885E-09,3.5E-03
-3.14260E-09,3.6E-03
-3.13635E-09,3.7E-03
-3.13010E-09,3.8E-03
-3.12385E-09,3.9E-03
-3.11760E-09,3.9E-03
-3.11135E-09,4.0E-03
-3.10510E-09,4.1E-03
-3.09885E-09,4.2E-03
-3.09260E-09,4.3E-03
-3.08635E-09,4.4E-03
-3.08010E-09,4.4E-03
-3.07385E-09,4.5E-03
-3.06760E-09,4.6E-03
-3.06135E-09,4.6E-03
-3.05510E-09,4.7E-03
-3.04885E-09,4.8E-03
-3.04260E-09,4.9E-03
-3.03635E-09,4.9E-03
-3.03010E-09,5.0E-03
-3.02385E-09,5.1E-03
-3.01760E-09,5.1E-03
-3.01135E-09,5.2E-03
-3.00510E-09,5.3E-03
-2.99885E-09,5.3E-03
-2.99260E-09,5.4E-03
-2.98635E-09,5.4E-03
-2.98010E-09,5.5E-03
-2.97385E-09,5.6E-03
-2.96760E-09,5.6E-03
-2.96135E-09,5.7E-03
-2.95510E-09,5.7E-03
-2.94885E-09,5.8E-03
-2.94260E-09,5.9E-03
-2.93635E-09,5.9E-03
-2.93010E-09,6.0E-03
-2.92385E-09,6.0E-03
-2.91760E-09,6.1E-03
-2.91135E-09,6.1E-03
-2.90510E-09,6.2E-03
-2.89885E-09,6.2E-03
-2.89260E-09,6.3E-03
-2.88635E-09,6.3E-03
-2.88010E-09,6.4E-03
-2.87385E-09,6.5E-03
-2.86760E-09,6.5E-03
-2.86135E-09,6.6E-03
-2.85510E-09,6.6E-03
-2.84885E-09,6.7E-03
-2.84260E-09,6.7E-03
-2.83635E-09,6.8E-03
-2.83010E-09,6.8E-03
-2.82385E-09,6.9E-03
-2.81760E-09,7.0E-03
-2.81135E-09,7.0E-03
-2.80510E-09,7.1E-03
-2.79885E-09,7.1E-03
-2.79260E-09,7.2E-03
-2.78635E-09,7.3E-03
-2.78010E-09,7.3E-03
-2.77385E-09,7.4E-03
-2.76760E-09,7.5E-03
-2.76135E-09,7.5E-03
-2.75510E-09,7.6E-03
-2.74885E-09,7.7E-03
-2.74260E-09,7.7E-03
-2.73635E-09,7.8E-03
-2.73010E-09,7.9E-03
-2.72385E-09,8.0E-03
-2.71760E-09,8.1E-03
-2.71135E-09,8.1E-03
-2.70510E-09,8.2E-03
-2.69885E-09,8.3E-03
-2.69260E-09,8.4E-03
-2.68635E-09,8.5E-03
-2.68010E-09,8.6E-03
-2.67385E-09,8.7E-03
-2.66760E-09,8.8E-03
-2.66135E-09,8.9E-03
-2.65510E-09,9.0E-03
-2.64885E-09,9.1E-03
-2.64260E-09,9.2E-03
-2.63635E-09,9.3E-03
-2.63010E-09,9.4E-03
-2.62385E-09,9.5E-03
-2.61760E-09,9.7E-03
-2.61135E-09,9.8E-03
-2.60510E-09,9.9E-03
-2.59885E-09,1.00E-02
-2.59260E-09,1.02E-02
-2.58635E-09,1.03E-02
-2.58010E-09,1.05E-02
-2.57385E-09,1.06E-02
-2.56760E-09,1.07E-02
-2.56135E-09,1.09E-02
-2.55510E-09,1.11E-02
-2.54885E-09,1.12E-02
-2.54260E-09,1.14E-02
-2.53635E-09,1.16E-02
-2.53010E-09,1.17E-02
-2.52385E-09,1.19E-02
-2.51760E-09,1.21E-02
-2.51135E-09,1.22E-02
-2.50510E-09,1.24E-02
-2.49885E-09,1.26E-02
-2.49260E-09,1.28E-02
-2.48635E-09,1.30E-02
-2.48010E-09,1.32E-02
-2.47385E-09,1.34E-02
-2.46760E-09,1.36E-02
-2.46135E-09,1.38E-02
-2.45510E-09,1.40E-02
-2.44885E-09,1.42E-02
-2.44260E-09,1.44E-02
-2.43635E-09,1.47E-02
-2.43010E-09,1.49E-02
-2.42385E-09,1.51E-02
-2.41760E-09,1.53E-02
-2.41135E-09,1.55E-02
-2.40510E-09,1.58E-02
-2.39885E-09,1.60E-02
-2.39260E-09,1.62E-02
-2.38635E-09,1.65E-02
-2.38010E-09,1.67E-02
-2.37385E-09,1.69E-02
-2.36760E-09,1.71E-02
-2.36135E-09,1.74E-02
-2.35510E-09,1.76E-02
-2.34885E-09,1.79E-02
-2.34260E-09,1.81E-02
-2.33635E-09,1.83E-02
-2.33010E-09,1.86E-02
-2.32385E-09,1.88E-02
-2.31760E-09,1.90E-02
-2.31135E-09,1.93E-02
-2.30510E-09,1.95E-02
-2.29885E-09,1.98E-02
-2.29260E-09,2.00E-02
-2.28635E-09,2.02E-02
-2.28010E-09,2.05E-02
-2.27385E-09,2.07E-02
-2.26760E-09,2.09E-02
-2.26135E-09,2.12E-02
-2.25510E-09,2.14E-02
-2.24885E-09,2.16E-02
-2.24260E-09,2.19E-02
-2.23635E-09,2.21E-02
-2.23010E-09,2.23E-02
-2.22385E-09,2.26E-02
-2.21760E-09,2.28E-02
-2.21135E-09,2.30E-02
-2.20510E-09,2.32E-02
-2.19885E-09,2.35E-02
-2.19260E-09,2.37E-02
-2.18635E-09,2.39E-02
-2.18010E-09,2.42E-02
-2.17385E-09,2.44E-02
-2.16760E-09,2.46E-02
-2.16135E-09,2.48E-02
-2.15510E-09,2.51E-02
-2.14885E-09,2.53E-02
-2.14260E-09,2.55E-02
-2.13635E-09,2.57E-02
-2.13010E-09,2.60E-02
-2.12385E-09,2.62E-02
-2.11760E-09,2.64E-02
-2.11135E-09,2.66E-02
-2.10510E-09,2.69E-02
-2.09885E-09,2.71E-02
-2.09260E-09,2.74E-02
-2.08635E-09,2.76E-02
-2.08010E-09,2.78E-02
-2.07385E-09,2.81E-02
-2.06760E-09,2.83E-02
-2.06135E-09,2.86E-02
-2.05510E-09,2.88E-02
-2.04885E-09,2.91E-02
-2.04260E-09,2.93E-02
-2.03635E-09,2.96E-02
-2.03010E-09,2.98E-02
-2.02385E-09,3.01E-02
-2.01760E-09,3.03E-02
-2.01135E-09,3.06E-02
-2.00510E-09,3.09E-02
-1.99885E-09,3.11E-02
-1.99260E-09,3.14E-02
-1.98635E-09,3.17E-02
-1.98010E-09,3.19E-02
-1.97385E-09,3.22E-02
-1.96760E-09,3.25E-02
-1.96135E-09,3.28E-02
-1.95510E-09,3.31E-02
-1.94885E-09,3.34E-02
-1.94260E-09,3.37E-02
-1.93635E-09,3.39E-02
-1.93010E-09,3.42E-02
-1.92385E-09,3.45E-02
-1.91760E-09,3.48E-02
-1.91135E-09,3.51E-02
-1.90510E-09,3.54E-02
-1.89885E-09,3.57E-02
-1.89260E-09,3.60E-02
-1.88635E-09,3.63E-02
-1.88010E-09,3.66E-02
-1.87385E-09,3.69E-02
-1.86760E-09,3.72E-02
-1.86135E-09,3.75E-02
-1.85510E-09,3.78E-02
-1.84885E-09,3.81E-02
-1.84260E-09,3.84E-02
-1.83635E-09,3.87E-02
-1.83010E-09,3.90E-02
-1.82385E-09,3.93E-02
-1.81760E-09,3.96E-02
-1.81135E-09,3.99E-02
-1.80510E-09,4.02E-02
-1.79885E-09,4.05E-02
-1.79260E-09,4.08E-02
-1.78635E-09,4.11E-02
-1.78010E-09,4.13E-02
-1.77385E-09,4.16E-02
-1.76760E-09,4.19E-02
-1.76135E-09,4.22E-02
-1.75510E-09,4.24E-02
-1.74885E-09,4.27E-02
-1.74260E-09,4.30E-02
-1.73635E-09,4.33E-02
-1.73010E-09,4.35E-02
-1.72385E-09,4.38E-02
-1.71760E-09,4.40E-02
-1.71135E-09,4.43E-02
-1.70510E-09,4.45E-02
-1.69885E-09,4.48E-02
-1.69260E-09,4.50E-02
-1.68635E-09,4.53E-02
-1.68010E-09,4.55E-02
-1.67385E-09,4.57E-02
-1.66760E-09,4.59E-02
-1.66135E-09,4.62E-02
-1.65510E-09,4.64E-02
-1.64885E-09,4.66E-02
-1.64260E-09,4.69E-02
-1.63635E-09,4.71E-02
-1.63010E-09,4.73E-02
-1.62385E-09,4.75E-02
-1.61760E-09,4.77E-02
-1.61135E-09,4.79E-02
-1.60510E-09,4.81E-02
-1.59885E-09,4.83E-02
-1.59260E-09,4.85E-02
-1.58635E-09,4.87E-02
-1.58010E-09,4.89E-02
-1.57385E-09,4.91E-02
-1.56760E-09,4.93E-02
-1.56135E-09,4.95E-02
-1.55510E-09,4.97E-02
-1.54885E-09,4.98E-02
